timestamp	x	y	stimuli_x	stimuli_y
2441030.0	139.50	135.00	-1.0	-1.0
2441031.0	138.60	134.80	-1.0	-1.0
2441032.0	137.70	134.70	-1.0	-1.0
2441033.0	137.00	134.60	-1.0	-1.0
2441034.0	136.50	134.60	-1.0	-1.0
2441035.0	136.30	134.70	-1.0	-1.0
2441036.0	136.00	135.00	-1.0	-1.0
2441037.0	135.80	135.40	-1.0	-1.0
2441038.0	135.30	135.70	-1.0	-1.0
2441039.0	134.90	135.80	-1.0	-1.0
2441040.0	134.50	135.70	-1.0	-1.0
2441041.0	134.30	135.80	-1.0	-1.0
2441042.0	134.30	135.90	-1.0	-1.0
2441043.0	134.40	136.00	-1.0	-1.0
2441044.0	134.20	136.00	-1.0	-1.0
2441045.0	133.90	136.10	-1.0	-1.0
2441046.0	133.70	136.00	-1.0	-1.0
2441047.0	133.60	136.00	-1.0	-1.0
2441048.0	133.50	136.00	-1.0	-1.0
2441049.0	133.50	135.80	-1.0	-1.0
2441050.0	133.70	135.70	-1.0	-1.0
2441051.0	133.70	135.70	-1.0	-1.0
2441052.0	133.60	135.80	-1.0	-1.0
2441053.0	133.40	135.80	-1.0	-1.0
2441054.0	133.30	135.30	-1.0	-1.0
2441055.0	133.30	134.90	-1.0	-1.0
2441056.0	133.30	134.60	-1.0	-1.0
2441057.0	133.10	134.70	-1.0	-1.0
2441058.0	133.10	134.70	-1.0	-1.0
2441059.0	133.10	134.80	-1.0	-1.0
2441060.0	133.10	134.70	-1.0	-1.0
2441061.0	133.10	134.70	-1.0	-1.0
2441062.0	133.10	134.80	-1.0	-1.0
2441063.0	132.90	134.90	-1.0	-1.0
2441064.0	132.70	135.10	-1.0	-1.0
2441065.0	132.70	135.20	-1.0	-1.0
2441066.0	132.90	135.30	-1.0	-1.0
2441067.0	132.70	135.30	-1.0	-1.0
2441068.0	132.50	135.30	-1.0	-1.0
2441069.0	132.20	135.10	-1.0	-1.0
2441070.0	132.20	135.00	-1.0	-1.0
2441071.0	132.20	135.00	-1.0	-1.0
2441072.0	132.30	135.00	-1.0	-1.0
2441073.0	132.30	135.00	-1.0	-1.0
2441074.0	132.30	135.00	-1.0	-1.0
2441075.0	132.40	135.10	-1.0	-1.0
2441076.0	132.60	135.20	-1.0	-1.0
2441077.0	132.80	135.40	-1.0	-1.0
2441078.0	133.00	135.60	-1.0	-1.0
2441079.0	133.10	135.80	-1.0	-1.0
2441080.0	133.20	135.70	-1.0	-1.0
2441081.0	133.20	135.40	-1.0	-1.0
2441082.0	133.20	135.30	-1.0	-1.0
2441083.0	133.10	135.30	-1.0	-1.0
2441084.0	133.00	135.50	-1.0	-1.0
2441085.0	132.70	135.60	-1.0	-1.0
2441086.0	132.50	135.60	-1.0	-1.0
2441087.0	132.30	135.60	-1.0	-1.0
2441088.0	132.30	135.30	-1.0	-1.0
2441089.0	132.50	135.00	-1.0	-1.0
2441090.0	132.60	134.80	-1.0	-1.0
2441091.0	132.70	135.00	-1.0	-1.0
2441092.0	133.00	134.90	-1.0	-1.0
2441093.0	133.30	134.60	-1.0	-1.0
2441094.0	133.50	134.40	-1.0	-1.0
2441095.0	133.40	134.30	-1.0	-1.0
2441096.0	133.30	134.40	-1.0	-1.0
2441097.0	133.30	134.60	-1.0	-1.0
2441098.0	132.90	134.70	-1.0	-1.0
2441099.0	132.50	134.60	-1.0	-1.0
2441100.0	132.20	134.40	-1.0	-1.0
2441101.0	132.20	134.80	-1.0	-1.0
2441102.0	132.10	135.30	-1.0	-1.0
2441103.0	132.10	135.70	-1.0	-1.0
2441104.0	132.10	135.70	-1.0	-1.0
2441105.0	132.20	135.90	-1.0	-1.0
2441106.0	132.20	136.00	-1.0	-1.0
2441107.0	132.60	135.60	-1.0	-1.0
2441108.0	132.90	134.90	-1.0	-1.0
2441109.0	133.20	134.30	-1.0	-1.0
2441110.0	133.00	134.20	-1.0	-1.0
2441111.0	132.70	134.50	-1.0	-1.0
2441112.0	132.50	134.90	-1.0	-1.0
2441113.0	132.40	135.30	-1.0	-1.0
2441114.0	132.30	135.30	-1.0	-1.0
2441115.0	132.20	135.20	-1.0	-1.0
2441116.0	132.30	135.20	-1.0	-1.0
2441117.0	132.70	135.20	-1.0	-1.0
2441118.0	133.00	135.30	-1.0	-1.0
2441119.0	133.10	135.50	-1.0	-1.0
2441120.0	133.10	135.60	-1.0	-1.0
2441121.0	133.20	135.50	-1.0	-1.0
2441122.0	133.30	135.40	-1.0	-1.0
2441123.0	133.30	135.20	-1.0	-1.0
2441124.0	133.30	135.00	-1.0	-1.0
2441125.0	133.50	135.00	-1.0	-1.0
2441126.0	133.60	135.20	-1.0	-1.0
2441127.0	133.60	135.50	-1.0	-1.0
2441128.0	133.60	135.50	-1.0	-1.0
2441129.0	133.40	135.50	-1.0	-1.0
2441130.0	133.10	135.30	-1.0	-1.0
2441131.0	132.90	135.10	-1.0	-1.0
2441132.0	133.00	134.90	-1.0	-1.0
2441133.0	133.00	134.80	-1.0	-1.0
2441134.0	133.00	134.90	-1.0	-1.0
2441135.0	132.90	134.90	-1.0	-1.0
2441136.0	132.80	135.50	-1.0	-1.0
2441137.0	132.70	136.10	-1.0	-1.0
2441138.0	132.80	136.70	-1.0	-1.0
2441139.0	133.00	136.70	-1.0	-1.0
2441140.0	133.10	136.50	-1.0	-1.0
2441141.0	133.00	136.00	-1.0	-1.0
2441142.0	132.90	135.50	-1.0	-1.0
2441143.0	132.80	135.20	-1.0	-1.0
2441144.0	132.80	135.30	-1.0	-1.0
2441145.0	132.70	135.40	-1.0	-1.0
2441146.0	132.60	135.70	-1.0	-1.0
2441147.0	132.60	136.10	-1.0	-1.0
2441148.0	132.60	136.40	-1.0	-1.0
2441149.0	132.70	136.50	-1.0	-1.0
2441150.0	132.70	136.60	-1.0	-1.0
2441151.0	132.80	136.60	-1.0	-1.0
2441152.0	132.90	136.50	-1.0	-1.0
2441153.0	133.10	136.10	-1.0	-1.0
2441154.0	133.20	135.40	-1.0	-1.0
2441155.0	133.20	134.80	-1.0	-1.0
2441156.0	133.20	135.00	-1.0	-1.0
2441157.0	133.20	135.30	-1.0	-1.0
2441158.0	133.10	135.70	-1.0	-1.0
2441159.0	133.10	135.50	-1.0	-1.0
2441160.0	133.20	135.30	-1.0	-1.0
2441161.0	133.30	135.10	-1.0	-1.0
2441162.0	133.20	135.00	-1.0	-1.0
2441163.0	132.90	135.00	-1.0	-1.0
2441164.0	132.50	135.10	-1.0	-1.0
2441165.0	132.30	135.10	-1.0	-1.0
2441166.0	132.30	135.20	-1.0	-1.0
2441167.0	132.50	135.30	-1.0	-1.0
2441168.0	132.80	135.40	-1.0	-1.0
2441169.0	132.90	135.40	-1.0	-1.0
2441170.0	133.00	135.30	-1.0	-1.0
2441171.0	133.00	135.20	-1.0	-1.0
2441172.0	132.90	135.20	-1.0	-1.0
2441173.0	133.00	135.10	-1.0	-1.0
2441174.0	133.00	135.20	-1.0	-1.0
2441175.0	133.00	135.20	-1.0	-1.0
2441176.0	133.00	135.00	-1.0	-1.0
2441177.0	132.90	135.00	-1.0	-1.0
2441178.0	132.80	135.10	-1.0	-1.0
2441179.0	132.70	135.20	-1.0	-1.0
2441180.0	132.50	135.00	-1.0	-1.0
2441181.0	132.40	134.90	-1.0	-1.0
2441182.0	132.20	134.90	-1.0	-1.0
2441183.0	132.00	134.90	-1.0	-1.0
2441184.0	131.90	135.20	-1.0	-1.0
2441185.0	131.90	135.60	-1.0	-1.0
2441186.0	131.90	136.00	-1.0	-1.0
2441187.0	132.20	136.10	-1.0	-1.0
2441188.0	133.50	136.10	-1.0	-1.0
2441189.0	136.20	136.10	-1.0	-1.0
2441190.0	140.80	136.20	-1.0	-1.0
2441191.0	146.10	137.00	-1.0	-1.0
2441192.0	151.90	138.00	-1.0	-1.0
2441193.0	158.10	139.20	-1.0	-1.0
2441194.0	166.20	140.50	-1.0	-1.0
2441195.0	174.40	141.60	-1.0	-1.0
2441196.0	182.40	142.50	-1.0	-1.0
2441197.0	188.80	142.70	-1.0	-1.0
2441198.0	195.60	142.90	-1.0	-1.0
2441199.0	200.80	142.80	-1.0	-1.0
2441200.0	204.00	142.40	-1.0	-1.0
2441201.0	205.60	142.00	-1.0	-1.0
2441202.0	206.30	141.80	-1.0	-1.0
2441203.0	206.30	141.90	-1.0	-1.0
2441204.0	204.80	142.00	-1.0	-1.0
2441205.0	202.70	142.00	-1.0	-1.0
2441206.0	200.30	142.00	-1.0	-1.0
2441207.0	197.90	142.00	-1.0	-1.0
2441208.0	194.50	141.70	-1.0	-1.0
2441209.0	190.90	141.30	-1.0	-1.0
2441210.0	187.00	141.00	-1.0	-1.0
2441211.0	183.50	141.10	-1.0	-1.0
2441212.0	180.00	141.30	-1.0	-1.0
2441213.0	177.50	141.50	-1.0	-1.0
2441214.0	175.80	141.20	-1.0	-1.0
2441215.0	175.10	141.00	-1.0	-1.0
2441216.0	174.70	141.30	-1.0	-1.0
2441217.0	174.50	141.70	-1.0	-1.0
2441218.0	174.60	141.70	-1.0	-1.0
2441219.0	174.90	141.40	-1.0	-1.0
2441220.0	175.30	141.10	-1.0	-1.0
2441221.0	175.50	141.20	-1.0	-1.0
2441222.0	175.80	141.20	-1.0	-1.0
2441223.0	176.10	141.20	-1.0	-1.0
2441224.0	176.20	141.30	-1.0	-1.0
2441225.0	176.60	141.50	-1.0	-1.0
2441226.0	177.00	141.70	-1.0	-1.0
2441227.0	177.40	141.60	-1.0	-1.0
2441228.0	177.60	141.50	-1.0	-1.0
2441229.0	177.90	141.40	-1.0	-1.0
2441230.0	178.00	141.30	-1.0	-1.0
2441231.0	178.30	141.40	-1.0	-1.0
2441232.0	178.60	141.30	-1.0	-1.0
2441233.0	179.40	141.50	-1.0	-1.0
2441234.0	179.80	141.60	-1.0	-1.0
2441235.0	180.30	141.70	-1.0	-1.0
2441236.0	180.50	141.80	-1.0	-1.0
2441237.0	180.80	141.70	-1.0	-1.0
2441238.0	181.00	141.50	-1.0	-1.0
2441239.0	181.10	141.30	-1.0	-1.0
2441240.0	181.00	141.30	-1.0	-1.0
2441241.0	180.90	141.40	-1.0	-1.0
2441242.0	180.90	141.50	-1.0	-1.0
2441243.0	181.10	141.50	-1.0	-1.0
2441244.0	181.30	141.30	-1.0	-1.0
2441245.0	181.60	140.90	-1.0	-1.0
2441246.0	181.60	140.80	-1.0	-1.0
2441247.0	181.50	140.80	-1.0	-1.0
2441248.0	181.50	141.00	-1.0	-1.0
2441249.0	181.90	141.10	-1.0	-1.0
2441250.0	182.40	141.20	-1.0	-1.0
2441251.0	182.80	141.20	-1.0	-1.0
2441252.0	183.00	141.20	-1.0	-1.0
2441253.0	183.20	141.00	-1.0	-1.0
2441254.0	183.50	140.60	-1.0	-1.0
2441255.0	183.70	140.40	-1.0	-1.0
2441256.0	183.80	140.30	-1.0	-1.0
2441257.0	183.90	140.40	-1.0	-1.0
2441258.0	183.90	140.40	-1.0	-1.0
2441259.0	183.50	140.30	-1.0	-1.0
2441260.0	183.10	140.20	-1.0	-1.0
2441261.0	183.00	140.30	-1.0	-1.0
2441262.0	183.30	140.50	-1.0	-1.0
2441263.0	183.40	140.50	-1.0	-1.0
2441264.0	183.30	140.30	-1.0	-1.0
2441265.0	183.20	140.30	-1.0	-1.0
2441266.0	183.20	140.50	-1.0	-1.0
2441267.0	183.30	140.70	-1.0	-1.0
2441268.0	183.40	140.60	-1.0	-1.0
2441269.0	183.40	140.50	-1.0	-1.0
2441270.0	183.40	140.40	-1.0	-1.0
2441271.0	183.50	140.30	-1.0	-1.0
2441272.0	183.30	140.10	-1.0	-1.0
2441273.0	183.00	140.00	-1.0	-1.0
2441274.0	182.80	139.80	-1.0	-1.0
2441275.0	183.00	139.80	-1.0	-1.0
2441276.0	183.20	140.20	-1.0	-1.0
2441277.0	183.30	140.70	-1.0	-1.0
2441278.0	183.30	140.90	-1.0	-1.0
2441279.0	183.20	140.60	-1.0	-1.0
2441280.0	183.10	140.40	-1.0	-1.0
2441281.0	183.20	140.30	-1.0	-1.0
2441282.0	183.00	140.20	-1.0	-1.0
2441283.0	182.80	140.00	-1.0	-1.0
2441284.0	182.50	140.00	-1.0	-1.0
2441285.0	182.80	140.10	-1.0	-1.0
2441286.0	183.10	140.00	-1.0	-1.0
2441287.0	183.30	140.00	-1.0	-1.0
2441288.0	183.30	140.00	-1.0	-1.0
2441289.0	183.30	140.10	-1.0	-1.0
2441290.0	183.30	140.20	-1.0	-1.0
2441291.0	183.60	140.20	-1.0	-1.0
2441292.0	183.80	139.90	-1.0	-1.0
2441293.0	183.90	139.60	-1.0	-1.0
2441294.0	183.70	139.30	-1.0	-1.0
2441295.0	183.60	139.40	-1.0	-1.0
2441296.0	183.60	139.50	-1.0	-1.0
2441297.0	183.30	139.60	-1.0	-1.0
2441298.0	183.10	139.60	-1.0	-1.0
2441299.0	182.90	139.60	-1.0	-1.0
2441300.0	182.90	139.60	-1.0	-1.0
2441301.0	183.20	139.50	-1.0	-1.0
2441302.0	183.40	139.80	-1.0	-1.0
2441303.0	183.60	140.10	-1.0	-1.0
2441304.0	183.60	140.50	-1.0	-1.0
2441305.0	183.40	140.50	-1.0	-1.0
2441306.0	183.10	140.60	-1.0	-1.0
2441307.0	183.20	140.90	-1.0	-1.0
2441308.0	183.50	141.20	-1.0	-1.0
2441309.0	183.80	141.20	-1.0	-1.0
2441310.0	183.80	140.80	-1.0	-1.0
2441311.0	184.00	140.30	-1.0	-1.0
2441312.0	184.10	140.30	-1.0	-1.0
2441313.0	184.20	140.20	-1.0	-1.0
2441314.0	184.10	140.10	-1.0	-1.0
2441315.0	184.10	139.90	-1.0	-1.0
2441316.0	184.10	139.60	-1.0	-1.0
2441317.0	184.10	139.40	-1.0	-1.0
2441318.0	184.00	139.20	-1.0	-1.0
2441319.0	184.00	139.20	-1.0	-1.0
2441320.0	183.90	139.20	-1.0	-1.0
2441321.0	183.80	139.30	-1.0	-1.0
2441322.0	183.80	139.40	-1.0	-1.0
2441323.0	183.80	139.30	-1.0	-1.0
2441324.0	184.00	139.10	-1.0	-1.0
2441325.0	184.20	139.00	-1.0	-1.0
2441326.0	184.30	139.20	-1.0	-1.0
2441327.0	184.30	139.30	-1.0	-1.0
2441328.0	184.30	139.30	-1.0	-1.0
2441329.0	184.40	139.10	-1.0	-1.0
2441330.0	184.00	139.00	-1.0	-1.0
2441331.0	183.60	138.90	-1.0	-1.0
2441332.0	183.20	138.90	-1.0	-1.0
2441333.0	183.20	138.90	-1.0	-1.0
2441334.0	183.60	138.90	-1.0	-1.0
2441335.0	183.90	139.00	-1.0	-1.0
2441336.0	185.60	139.70	-1.0	-1.0
2441337.0	187.50	140.50	-1.0	-1.0
2441338.0	191.10	141.10	-1.0	-1.0
2441339.0	195.90	141.50	-1.0	-1.0
2441340.0	202.20	141.80	-1.0	-1.0
2441341.0	209.70	142.20	-1.0	-1.0
2441342.0	216.90	142.50	-1.0	-1.0
2441343.0	224.60	143.00	-1.0	-1.0
2441344.0	232.00	143.40	-1.0	-1.0
2441345.0	240.00	143.90	-1.0	-1.0
2441346.0	247.20	144.30	-1.0	-1.0
2441347.0	253.70	144.30	-1.0	-1.0
2441348.0	259.00	144.30	-1.0	-1.0
2441349.0	263.70	144.50	-1.0	-1.0
2441350.0	267.60	145.00	-1.0	-1.0
2441351.0	271.00	145.10	-1.0	-1.0
2441352.0	273.00	144.90	-1.0	-1.0
2441353.0	274.10	144.50	-1.0	-1.0
2441354.0	273.60	144.10	-1.0	-1.0
2441355.0	272.40	143.40	-1.0	-1.0
2441356.0	269.80	142.60	-1.0	-1.0
2441357.0	267.10	142.10	-1.0	-1.0
2441358.0	264.20	141.90	-1.0	-1.0
2441359.0	261.80	141.60	-1.0	-1.0
2441360.0	259.50	142.00	-1.0	-1.0
2441361.0	257.70	142.30	-1.0	-1.0
2441362.0	256.20	142.70	-1.0	-1.0
2441363.0	255.30	142.60	-1.0	-1.0
2441364.0	254.60	142.70	-1.0	-1.0
2441365.0	254.50	143.10	-1.0	-1.0
2441366.0	254.40	143.40	-1.0	-1.0
2441367.0	254.50	143.70	-1.0	-1.0
2441368.0	254.50	144.00	-1.0	-1.0
2441369.0	254.40	144.30	-1.0	-1.0
2441370.0	254.20	144.50	-1.0	-1.0
2441371.0	254.00	144.50	-1.0	-1.0
2441372.0	253.50	144.20	-1.0	-1.0
2441373.0	253.20	143.80	-1.0	-1.0
2441374.0	253.10	143.50	-1.0	-1.0
2441375.0	252.90	143.50	-1.0	-1.0
2441376.0	252.70	143.40	-1.0	-1.0
2441377.0	252.50	143.20	-1.0	-1.0
2441378.0	252.50	143.00	-1.0	-1.0
2441379.0	252.70	143.00	-1.0	-1.0
2441380.0	252.90	143.40	-1.0	-1.0
2441381.0	253.10	144.00	-1.0	-1.0
2441382.0	253.10	144.60	-1.0	-1.0
2441383.0	253.10	144.80	-1.0	-1.0
2441384.0	253.00	144.90	-1.0	-1.0
2441385.0	253.20	145.00	-1.0	-1.0
2441386.0	253.40	145.20	-1.0	-1.0
2441387.0	254.00	145.30	-1.0	-1.0
2441388.0	254.30	145.30	-1.0	-1.0
2441389.0	254.70	144.90	-1.0	-1.0
2441390.0	254.80	144.50	-1.0	-1.0
2441391.0	254.90	144.20	-1.0	-1.0
2441392.0	254.90	144.20	-1.0	-1.0
2441393.0	254.80	144.20	-1.0	-1.0
2441394.0	254.60	144.00	-1.0	-1.0
2441395.0	254.40	143.80	-1.0	-1.0
2441396.0	254.40	143.80	-1.0	-1.0
2441397.0	254.40	144.00	-1.0	-1.0
2441398.0	254.70	144.10	-1.0	-1.0
2441399.0	255.00	144.10	-1.0	-1.0
2441400.0	255.20	144.10	-1.0	-1.0
2441401.0	255.20	144.10	-1.0	-1.0
2441402.0	255.20	144.00	-1.0	-1.0
2441403.0	255.10	144.00	-1.0	-1.0
2441404.0	255.00	144.30	-1.0	-1.0
2441405.0	255.10	144.70	-1.0	-1.0
2441406.0	255.40	145.10	-1.0	-1.0
2441407.0	255.70	145.10	-1.0	-1.0
2441408.0	255.80	145.10	-1.0	-1.0
2441409.0	255.80	144.90	-1.0	-1.0
2441410.0	255.90	144.70	-1.0	-1.0
2441411.0	255.90	144.50	-1.0	-1.0
2441412.0	255.50	144.40	-1.0	-1.0
2441413.0	255.10	144.20	-1.0	-1.0
2441414.0	254.90	144.40	-1.0	-1.0
2441415.0	255.10	144.70	-1.0	-1.0
2441416.0	255.50	144.60	-1.0	-1.0
2441417.0	255.70	144.20	-1.0	-1.0
2441418.0	255.90	143.80	-1.0	-1.0
2441419.0	255.80	143.70	-1.0	-1.0
2441420.0	256.20	143.70	-1.0	-1.0
2441421.0	256.60	143.70	-1.0	-1.0
2441422.0	256.90	143.50	-1.0	-1.0
2441423.0	256.80	143.40	-1.0	-1.0
2441424.0	256.60	143.50	-1.0	-1.0
2441425.0	256.40	143.90	-1.0	-1.0
2441426.0	256.00	144.20	-1.0	-1.0
2441427.0	255.70	144.00	-1.0	-1.0
2441428.0	255.60	143.70	-1.0	-1.0
2441429.0	255.70	143.60	-1.0	-1.0
2441430.0	255.70	143.50	-1.0	-1.0
2441431.0	255.50	143.30	-1.0	-1.0
2441432.0	255.50	143.20	-1.0	-1.0
2441433.0	255.40	143.00	-1.0	-1.0
2441434.0	255.50	142.90	-1.0	-1.0
2441435.0	255.60	143.00	-1.0	-1.0
2441436.0	255.60	143.20	-1.0	-1.0
2441437.0	255.40	143.40	-1.0	-1.0
2441438.0	255.30	143.40	-1.0	-1.0
2441439.0	255.40	143.40	-1.0	-1.0
2441440.0	255.40	143.40	-1.0	-1.0
2441441.0	255.40	143.30	-1.0	-1.0
2441442.0	255.50	143.30	-1.0	-1.0
2441443.0	255.50	143.30	-1.0	-1.0
2441444.0	255.30	143.30	-1.0	-1.0
2441445.0	255.00	143.40	-1.0	-1.0
2441446.0	254.90	143.40	-1.0	-1.0
2441447.0	255.30	143.50	-1.0	-1.0
2441448.0	255.70	143.50	-1.0	-1.0
2441449.0	255.70	143.70	-1.0	-1.0
2441450.0	255.80	143.90	-1.0	-1.0
2441451.0	255.80	144.00	-1.0	-1.0
2441452.0	255.80	144.00	-1.0	-1.0
2441453.0	255.70	144.10	-1.0	-1.0
2441454.0	255.60	144.30	-1.0	-1.0
2441455.0	255.60	144.40	-1.0	-1.0
2441456.0	255.70	144.40	-1.0	-1.0
2441457.0	255.80	144.30	-1.0	-1.0
2441458.0	255.80	143.90	-1.0	-1.0
2441459.0	255.80	143.60	-1.0	-1.0
2441460.0	255.80	143.40	-1.0	-1.0
2441461.0	255.70	143.60	-1.0	-1.0
2441462.0	255.80	143.80	-1.0	-1.0
2441463.0	255.80	143.70	-1.0	-1.0
2441464.0	255.70	143.70	-1.0	-1.0
2441465.0	255.40	143.70	-1.0	-1.0
2441466.0	255.30	143.70	-1.0	-1.0
2441467.0	255.40	143.30	-1.0	-1.0
2441468.0	255.50	142.90	-1.0	-1.0
2441469.0	255.70	142.70	-1.0	-1.0
2441470.0	255.70	142.90	-1.0	-1.0
2441471.0	255.80	143.40	-1.0	-1.0
2441472.0	255.90	143.60	-1.0	-1.0
2441473.0	255.90	143.80	-1.0	-1.0
2441474.0	255.90	143.80	-1.0	-1.0
2441475.0	255.80	143.80	-1.0	-1.0
2441476.0	255.80	144.20	-1.0	-1.0
2441477.0	255.60	144.60	-1.0	-1.0
2441478.0	255.50	144.90	-1.0	-1.0
2441479.0	255.60	144.70	-1.0	-1.0
2441480.0	255.90	144.50	-1.0	-1.0
2441481.0	256.20	144.10	-1.0	-1.0
2441482.0	256.20	143.80	-1.0	-1.0
2441483.0	256.30	143.50	-1.0	-1.0
2441484.0	256.30	143.50	-1.0	-1.0
2441485.0	256.10	143.50	-1.0	-1.0
2441486.0	255.80	143.50	-1.0	-1.0
2441487.0	255.60	143.50	-1.0	-1.0
2441488.0	255.60	143.60	-1.0	-1.0
2441489.0	255.60	143.70	-1.0	-1.0
2441490.0	255.80	143.80	-1.0	-1.0
2441491.0	256.10	144.00	-1.0	-1.0
2441492.0	256.30	144.10	-1.0	-1.0
2441493.0	256.30	144.20	-1.0	-1.0
2441494.0	256.20	144.20	-1.0	-1.0
2441495.0	256.10	144.10	-1.0	-1.0
2441496.0	256.20	144.00	-1.0	-1.0
2441497.0	256.40	143.90	-1.0	-1.0
2441498.0	256.50	144.00	-1.0	-1.0
2441499.0	256.50	144.00	-1.0	-1.0
2441500.0	256.50	143.90	-1.0	-1.0
2441501.0	256.30	143.90	-1.0	-1.0
2441502.0	256.00	143.80	-1.0	-1.0
2441503.0	255.70	143.70	-1.0	-1.0
2441504.0	255.70	143.60	-1.0	-1.0
2441505.0	255.80	143.70	-1.0	-1.0
2441506.0	255.80	143.80	-1.0	-1.0
2441507.0	255.90	143.90	-1.0	-1.0
2441508.0	255.80	143.90	-1.0	-1.0
2441509.0	256.20	144.00	-1.0	-1.0
2441510.0	256.70	144.10	-1.0	-1.0
2441511.0	257.20	143.90	-1.0	-1.0
2441512.0	256.90	143.50	-1.0	-1.0
2441513.0	256.70	143.20	-1.0	-1.0
2441514.0	256.40	143.30	-1.0	-1.0
2441515.0	256.40	143.50	-1.0	-1.0
2441516.0	256.40	143.60	-1.0	-1.0
2441517.0	256.50	143.70	-1.0	-1.0
2441518.0	256.50	143.70	-1.0	-1.0
2441519.0	256.60	143.70	-1.0	-1.0
2441520.0	256.60	143.60	-1.0	-1.0
2441521.0	256.70	143.40	-1.0	-1.0
2441522.0	256.90	143.60	-1.0	-1.0
2441523.0	256.90	143.90	-1.0	-1.0
2441524.0	256.70	144.20	-1.0	-1.0
2441525.0	256.60	144.00	-1.0	-1.0
2441526.0	256.50	144.00	-1.0	-1.0
2441527.0	256.30	144.10	-1.0	-1.0
2441528.0	256.10	144.40	-1.0	-1.0
2441529.0	255.70	144.50	-1.0	-1.0
2441530.0	255.60	144.50	-1.0	-1.0
2441531.0	255.40	144.50	-1.0	-1.0
2441532.0	255.30	144.60	-1.0	-1.0
2441533.0	255.20	144.80	-1.0	-1.0
2441534.0	256.00	145.00	-1.0	-1.0
2441535.0	257.60	144.90	-1.0	-1.0
2441536.0	260.10	144.60	-1.0	-1.0
2441537.0	263.90	144.70	-1.0	-1.0
2441538.0	268.60	145.40	-1.0	-1.0
2441539.0	274.30	146.20	-1.0	-1.0
2441540.0	280.20	147.00	-1.0	-1.0
2441541.0	287.80	147.80	-1.0	-1.0
2441542.0	296.10	148.40	-1.0	-1.0
2441543.0	303.80	148.60	-1.0	-1.0
2441544.0	310.40	148.60	-1.0	-1.0
2441545.0	316.20	148.60	-1.0	-1.0
2441546.0	321.80	148.10	-1.0	-1.0
2441547.0	327.20	147.80	-1.0	-1.0
2441548.0	331.40	147.30	-1.0	-1.0
2441549.0	335.10	147.30	-1.0	-1.0
2441550.0	337.70	147.20	-1.0	-1.0
2441551.0	340.10	147.20	-1.0	-1.0
2441552.0	342.00	146.90	-1.0	-1.0
2441553.0	343.40	146.70	-1.0	-1.0
2441554.0	344.30	146.70	-1.0	-1.0
2441555.0	344.70	146.80	-1.0	-1.0
2441556.0	344.70	146.80	-1.0	-1.0
2441557.0	344.00	146.90	-1.0	-1.0
2441558.0	343.00	146.60	-1.0	-1.0
2441559.0	341.20	146.40	-1.0	-1.0
2441560.0	339.50	146.20	-1.0	-1.0
2441561.0	337.20	146.30	-1.0	-1.0
2441562.0	334.60	146.50	-1.0	-1.0
2441563.0	331.40	146.50	-1.0	-1.0
2441564.0	328.50	146.40	-1.0	-1.0
2441565.0	326.60	146.20	-1.0	-1.0
2441566.0	325.00	146.20	-1.0	-1.0
2441567.0	323.50	146.30	-1.0	-1.0
2441568.0	321.70	146.70	-1.0	-1.0
2441569.0	320.70	147.20	-1.0	-1.0
2441570.0	320.00	147.80	-1.0	-1.0
2441571.0	319.70	148.00	-1.0	-1.0
2441572.0	319.40	147.90	-1.0	-1.0
2441573.0	319.30	147.80	-1.0	-1.0
2441574.0	319.60	147.70	-1.0	-1.0
2441575.0	320.10	147.70	-1.0	-1.0
2441576.0	320.70	147.60	-1.0	-1.0
2441577.0	321.00	147.60	-1.0	-1.0
2441578.0	322.10	147.60	-1.0	-1.0
2441579.0	323.10	147.50	-1.0	-1.0
2441580.0	324.00	147.30	-1.0	-1.0
2441581.0	324.00	147.10	-1.0	-1.0
2441582.0	324.50	147.10	-1.0	-1.0
2441583.0	325.10	147.10	-1.0	-1.0
2441584.0	326.00	147.00	-1.0	-1.0
2441585.0	326.60	146.90	-1.0	-1.0
2441586.0	327.00	146.80	-1.0	-1.0
2441587.0	327.20	147.20	-1.0	-1.0
2441588.0	327.10	147.50	-1.0	-1.0
2441589.0	327.10	147.90	-1.0	-1.0
2441590.0	327.20	147.70	-1.0	-1.0
2441591.0	327.10	147.60	-1.0	-1.0
2441592.0	327.00	147.80	-1.0	-1.0
2441593.0	327.10	148.00	-1.0	-1.0
2441594.0	327.40	148.00	-1.0	-1.0
2441595.0	327.80	147.90	-1.0	-1.0
2441596.0	327.90	147.70	-1.0	-1.0
2441597.0	327.90	147.80	-1.0	-1.0
2441598.0	327.90	147.90	-1.0	-1.0
2441599.0	327.90	148.00	-1.0	-1.0
2441600.0	327.90	148.10	-1.0	-1.0
2441601.0	327.80	148.10	-1.0	-1.0
2441602.0	327.60	148.40	-1.0	-1.0
2441603.0	327.40	148.70	-1.0	-1.0
2441604.0	327.50	148.90	-1.0	-1.0
2441605.0	328.10	149.00	-1.0	-1.0
2441606.0	328.80	148.80	-1.0	-1.0
2441607.0	329.10	148.60	-1.0	-1.0
2441608.0	329.40	148.30	-1.0	-1.0
2441609.0	329.70	148.10	-1.0	-1.0
2441610.0	329.80	147.90	-1.0	-1.0
2441611.0	329.80	147.70	-1.0	-1.0
